15807046	-0.371	-0.178	0.211	1.006	-0.097	-0.006	0.020	9.873
15808909	-0.355	-0.184	0.211	1.006	-0.100	-0.011	0.018	12.716
15809957	-0.361	-0.172	0.208	1.006	-0.098	-0.007	0.020	13.113
15811990	-0.369	-0.179	0.221	1.006	-0.097	-0.005	0.024	11.115
15814022	-0.374	-0.177	0.218	1.006	-0.099	-0.005	0.024	14.557
15816142	-0.390	-0.170	0.219	1.006	-0.097	-0.004	0.021	15.159
15816944	-0.362	-0.184	0.216	1.006	-0.099	-0.008	0.024	12.893
15817953	-0.389	-0.178	0.214	1.006	-0.100	-0.001	0.019	11.915
15818955	-0.399	-0.179	0.217	1.006	-0.100	-0.001	0.016	11.369
15820899	-0.389	-0.182	0.217	1.006	-0.101	-0.004	0.016	12.428
15822907	-0.389	-0.179	0.218	1.006	-0.100	-0.006	0.016	13.373
15824934	-0.388	-0.186	0.215	1.006	-0.100	-0.005	0.016	12.638
15826095	-0.377	-0.192	0.222	1.005	-0.105	-0.007	0.017	19.090
15828001	-0.392	-0.174	0.215	1.006	-0.097	-0.003	0.014	14.833
15828983	-0.367	-0.189	0.211	1.005	-0.104	-0.008	0.016	12.242
15829959	-0.388	-0.170	0.224	1.006	-0.095	-0.006	0.013	14.823
15831940	-0.383	-0.159	0.211	1.006	-0.095	-0.008	0.017	14.391
15833908	-0.374	-0.187	0.220	1.006	-0.100	-0.011	0.014	14.130
15835971	-0.407	-0.181	0.229	1.006	-0.098	-0.002	0.021	14.556
15836908	-0.381	-0.175	0.209	1.005	-0.103	-0.008	0.023	15.445
15837913	-0.376	-0.157	0.212	1.006	-0.095	-0.009	0.012	15.868
15838962	-0.387	-0.162	0.211	1.006	-0.094	-0.007	0.009	13.978
15840925	-0.388	-0.155	0.206	1.006	-0.097	-0.007	0.009	12.577
15842955	-0.362	-0.200	0.213	1.005	-0.106	-0.014	0.015	15.862
15843969	-0.367	-0.199	0.211	1.005	-0.105	-0.009	0.014	18.186
15844986	-0.341	-0.204	0.211	1.005	-0.105	-0.014	0.022	15.975
15847021	-0.345	-0.211	0.209	1.004	-0.109	-0.014	0.026	15.445
15847912	-0.376	-0.193	0.212	1.005	-0.103	-0.010	0.018	14.438
15848954	-0.394	-0.193	0.216	1.006	-0.101	-0.010	0.013	12.989
15849961	-0.382	-0.187	0.214	1.005	-0.105	-0.014	0.016	12.354
15850957	-0.353	-0.204	0.218	1.005	-0.110	-0.013	0.015	13.549
15851955	-0.359	-0.189	0.207	1.005	-0.105	-0.013	0.007	15.235
15853966	-0.357	-0.179	0.202	1.005	-0.104	-0.015	0.008	15.000
15854908	-0.352	-0.185	0.202	1.005	-0.105	-0.018	0.006	13.171
15855938	-0.352	-0.194	0.218	1.005	-0.108	-0.020	0.015	13.471
15856939	-0.348	-0.196	0.207	1.005	-0.108	-0.015	0.011	15.420
15857910	-0.350	-0.206	0.199	1.005	-0.110	-0.018	0.008	14.192
15858911	-0.363	-0.198	0.217	1.005	-0.107	-0.016	0.016	13.602
15859903	-0.363	-0.202	0.208	1.005	-0.107	-0.016	0.010	13.643
15860936	-0.343	-0.204	0.215	1.005	-0.107	-0.015	0.012	14.386
15862920	-0.360	-0.210	0.217	1.005	-0.109	-0.013	0.011	14.420
15863942	-0.357	-0.214	0.223	1.005	-0.109	-0.016	0.015	19.586
15864918	-0.352	-0.191	0.208	1.005	-0.107	-0.026	0.011	18.142
15866167	-0.358	-0.204	0.224	1.005	-0.109	-0.014	0.011	16.402
15868093	-0.364	-0.196	0.216	1.005	-0.108	-0.015	0.011	14.811
15868093	-0.373	-0.198	0.211	1.005	-0.106	-0.017	0.008	17.235
15868947	-0.356	-0.201	0.219	1.005	-0.109	-0.015	0.008	14.337
15869958	-0.372	-0.184	0.211	1.005	-0.108	-0.016	0.009	11.808
15870966	-0.372	-0.182	0.218	1.005	-0.104	-0.014	0.005	11.509
15871909	-0.359	-0.196	0.207	1.005	-0.110	-0.015	0.010	14.987
15872918	-0.360	-0.206	0.220	1.005	-0.108	-0.015	0.006	14.511
15873957	-0.375	-0.195	0.213	1.005	-0.107	-0.013	0.018	13.079
15875922	-0.357	-0.203	0.208	1.005	-0.108	-0.011	0.015	14.257
15876945	-0.365	-0.195	0.217	1.005	-0.106	-0.010	0.018	15.751
15876945	-0.359	-0.190	0.216	1.005	-0.103	-0.011	0.016	11.862
15878027	-0.359	-0.211	0.208	1.004	-0.113	-0.017	0.009	13.357
15878961	-0.368	-0.206	0.217	1.004	-0.111	-0.018	0.009	13.851
15880933	-0.359	-0.210	0.218	1.004	-0.111	-0.018	0.022	16.046
15881919	-0.365	-0.212	0.204	1.004	-0.110	-0.022	0.023	14.995
15882978	-0.340	-0.195	0.209	1.005	-0.102	-0.020	0.007	15.292
15883945	-0.368	-0.214	0.214	1.004	-0.111	-0.011	0.019	16.818
15886032	-0.375	-0.208	0.209	1.004	-0.110	-0.013	0.020	16.652
15886032	-0.361	-0.205	0.208	1.005	-0.109	-0.015	0.023	15.231
15886906	-0.381	-0.202	0.214	1.005	-0.105	-0.014	0.020	17.578
15887915	-0.336	-0.216	0.209	1.004	-0.113	-0.025	0.011	16.603
15888963	-0.377	-0.197	0.207	1.005	-0.106	-0.012	0.019	11.514
15889911	-0.379	-0.186	0.215	1.005	-0.108	-0.016	0.021	11.432
15890951	-0.337	-0.213	0.209	1.004	-0.109	-0.019	0.021	10.523
15891925	-0.339	-0.218	0.206	1.004	-0.111	-0.018	0.021	11.326
15892941	-0.336	-0.220	0.209	1.004	-0.113	-0.024	0.024	14.413
15894959	-0.345	-0.214	0.209	1.005	-0.108	-0.018	0.021	13.111
15895897	-0.334	-0.210	0.204	1.004	-0.110	-0.020	0.018	13.422
15896910	-0.345	-0.215	0.207	1.004	-0.110	-0.019	0.023	15.634
15897918	-0.355	-0.215	0.217	1.004	-0.108	-0.017	0.024	14.057
15897918	-0.365	-0.220	0.212	1.004	-0.109	-0.016	0.028	13.954
15899365	-0.355	-0.223	0.216	1.004	-0.112	-0.019	0.027	10.981
15899917	-0.329	-0.216	0.204	1.005	-0.108	-0.020	0.022	11.763
15900900	-0.330	-0.226	0.205	1.004	-0.113	-0.023	0.026	16.724
15902950	-0.345	-0.217	0.212	1.004	-0.112	-0.016	0.020	14.526
15903967	-0.346	-0.206	0.210	1.004	-0.111	-0.018	0.021	14.166
15904921	-0.363	-0.215	0.207	1.004	-0.113	-0.018	0.019	16.101
15905957	-0.337	-0.198	0.206	1.005	-0.106	-0.018	0.014	12.795
15906953	-0.343	-0.218	0.206	1.004	-0.110	-0.019	0.018	12.499
15908078	-0.341	-0.222	0.205	1.004	-0.115	-0.021	0.014	13.633
15908970	-0.343	-0.202	0.203	1.004	-0.110	-0.023	0.010	11.886
15909903	-0.352	-0.206	0.213	1.005	-0.108	-0.022	0.009	10.672
15910939	-0.350	-0.224	0.217	1.004	-0.116	-0.020	0.013	9.599
15911968	-0.369	-0.215	0.207	1.004	-0.115	-0.016	0.011	16.128
15912956	-0.347	-0.192	0.205	1.005	-0.105	-0.025	0.014	13.698
15914911	-0.355	-0.201	0.207	1.005	-0.107	-0.021	0.013	11.448
15915922	-0.353	-0.193	0.207	1.005	-0.106	-0.023	0.013	12.629
15916982	-0.348	-0.187	0.197	1.005	-0.104	-0.022	0.017	12.159
15917952	-0.361	-0.187	0.207	1.005	-0.101	-0.022	0.014	12.249
15918958	-0.354	-0.183	0.194	1.005	-0.105	-0.019	0.014	11.480
15919964	-0.327	-0.189	0.194	1.005	-0.103	-0.029	0.014	11.001
15920930	-0.377	-0.169	0.193	1.005	-0.102	-0.018	0.016	10.486
15922945	-0.348	-0.211	0.206	1.004	-0.109	-0.024	0.016	13.465
15923947	-0.356	-0.198	0.196	1.005	-0.104	-0.020	0.023	13.770
15924945	-0.349	-0.202	0.210	1.004	-0.109	-0.024	0.015	12.137
15925920	-0.345	-0.179	0.196	1.006	-0.099	-0.023	0.010	12.571
15926924	-0.322	-0.206	0.191	1.004	-0.107	-0.035	0.012	14.532
15927957	-0.346	-0.206	0.208	1.005	-0.108	-0.026	0.016	13.692
15928900	-0.338	-0.206	0.211	1.005	-0.108	-0.026	0.017	11.596
15929948	-0.345	-0.198	0.200	1.004	-0.109	-0.027	0.016	11.232
15931935	-0.336	-0.207	0.198	1.004	-0.108	-0.028	0.017	13.966
15932938	-0.355	-0.203	0.200	1.005	-0.107	-0.024	0.014	13.856
15935058	-0.345	-0.209	0.200	1.004	-0.110	-0.027	0.013	11.556
15935940	-0.344	-0.212	0.194	1.004	-0.110	-0.028	0.014	12.691
15935940	-0.348	-0.190	0.188	1.005	-0.104	-0.022	0.019	11.857
15937944	-0.348	-0.198	0.194	1.005	-0.105	-0.023	0.020	11.101
15937944	-0.359	-0.199	0.201	1.005	-0.106	-0.018	0.015	11.562
15938971	-0.366	-0.195	0.209	1.005	-0.107	-0.018	0.016	11.359
15940950	-0.339	-0.202	0.195	1.005	-0.105	-0.025	0.024	10.496
15942096	-0.348	-0.197	0.204	1.005	-0.106	-0.021	0.021	11.299
15944040	-0.348	-0.192	0.196	1.005	-0.105	-0.021	0.024	8.798
15944923	-0.360	-0.187	0.190	1.006	-0.096	-0.021	0.026	10.532
15945952	-0.348	-0.181	0.194	1.006	-0.092	-0.024	0.029	11.698
15946973	-0.362	-0.189	0.193	1.005	-0.100	-0.023	0.013	10.856
15947999	-0.336	-0.187	0.196	1.005	-0.101	-0.028	0.019	12.054
15948942	-0.355	-0.187	0.193	1.006	-0.099	-0.021	0.014	10.998
15949954	-0.379	-0.176	0.184	1.005	-0.103	-0.022	0.014	10.443
15951011	-0.377	-0.182	0.196	1.005	-0.101	-0.024	0.014	13.086
15952919	-0.347	-0.181	0.194	1.005	-0.102	-0.024	0.018	13.797
15953928	-0.364	-0.176	0.198	1.005	-0.100	-0.028	0.008	12.660
15954926	-0.353	-0.188	0.200	1.005	-0.104	-0.024	0.008	12.746
15955904	-0.356	-0.185	0.183	1.005	-0.100	-0.024	0.015	13.820
15956939	-0.358	-0.187	0.190	1.005	-0.102	-0.023	0.017	10.942
15957918	-0.353	-0.180	0.192	1.005	-0.106	-0.023	0.013	11.789
15959020	-0.346	-0.184	0.179	1.006	-0.097	-0.025	0.010	10.475
15959944	-0.380	-0.173	0.188	1.006	-0.100	-0.021	0.014	14.310
15961907	-0.372	-0.167	0.190	1.005	-0.102	-0.021	0.015	11.606
15963893	-0.370	-0.183	0.186	1.006	-0.100	-0.020	0.012	11.843
15964964	-0.347	-0.208	0.212	1.005	-0.104	-0.027	0.010	9.943
15965953	-0.360	-0.191	0.205	1.005	-0.104	-0.023	0.016	11.410
15966906	-0.364	-0.192	0.190	1.005	-0.102	-0.022	0.013	11.757
15968000	-0.364	-0.188	0.188	1.005	-0.102	-0.024	0.017	10.274
15968914	-0.355	-0.199	0.203	1.005	-0.106	-0.026	0.014	9.604
15969924	-0.371	-0.178	0.192	1.005	-0.102	-0.019	0.008	12.170
15970959	-0.357	-0.170	0.188	1.006	-0.099	-0.021	0.007	13.835
15972948	-0.355	-0.191	0.190	1.005	-0.103	-0.028	0.023	13.164
15973939	-0.342	-0.187	0.184	1.005	-0.102	-0.027	0.021	11.626
15975897	-0.356	-0.201	0.195	1.004	-0.111	-0.028	0.015	14.876
15976907	-0.342	-0.204	0.201	1.004	-0.108	-0.031	0.011	11.970
15977968	-0.328	-0.204	0.189	1.005	-0.106	-0.030	0.021	16.075
15978952	-0.337	-0.211	0.190	1.004	-0.109	-0.031	0.007	9.297
15979951	-0.346	-0.215	0.195	1.004	-0.109	-0.032	0.001	8.904
15981972	-0.351	-0.180	0.182	1.005	-0.103	-0.033	0.019	12.219
15983888	-0.361	-0.192	0.191	1.005	-0.102	-0.032	0.022	14.218
15984904	-0.357	-0.204	0.199	1.004	-0.110	-0.030	0.007	14.708
15986945	-0.346	-0.193	0.192	1.005	-0.104	-0.033	0.007	14.748
15987937	-0.360	-0.196	0.183	1.004	-0.107	-0.034	0.009	18.455
15988932	-0.352	-0.203	0.187	1.004	-0.110	-0.034	0.010	15.405
15990936	-0.347	-0.201	0.189	1.005	-0.104	-0.026	0.017	13.818
15992943	-0.353	-0.215	0.190	1.004	-0.109	-0.030	0.019	13.197
15994896	-0.346	-0.215	0.195	1.004	-0.110	-0.034	0.019	10.994
15995918	-0.339	-0.217	0.196	1.004	-0.109	-0.033	0.022	13.273
15997905	-0.328	-0.217	0.199	1.004	-0.110	-0.034	0.019	11.341
15998959	-0.342	-0.212	0.181	1.004	-0.114	-0.031	0.023	9.506
15999907	-0.337	-0.225	0.201	1.003	-0.117	-0.035	0.019	9.077
16003038	-0.329	-0.223	0.195	1.004	-0.114	-0.038	0.013	8.989
16004939	-0.319	-0.229	0.200	1.003	-0.116	-0.035	0.010	11.209
16006960	-0.318	-0.224	0.182	1.003	-0.115	-0.038	0.012	8.530
16007894	-0.336	-0.233	0.180	1.003	-0.117	-0.037	0.007	9.831
16009895	-0.331	-0.216	0.177	1.003	-0.114	-0.038	0.018	9.721
16012925	-0.319	-0.235	0.184	1.003	-0.114	-0.049	0.005	10.989
16015033	-0.331	-0.244	0.187	1.003	-0.118	-0.042	0.016	11.470
16017001	-0.341	-0.211	0.178	1.004	-0.107	-0.039	0.023	11.702
16018913	-0.342	-0.209	0.179	1.004	-0.108	-0.040	0.023	9.456
16020947	-0.340	-0.210	0.183	1.004	-0.107	-0.038	0.022	9.552
16023908	-0.345	-0.199	0.182	1.004	-0.110	-0.038	0.020	12.328
16025906	-0.335	-0.204	0.185	1.004	-0.110	-0.038	0.023	12.431
16027908	-0.338	-0.195	0.178	1.004	-0.105	-0.040	0.021	12.628
16028953	-0.332	-0.215	0.188	1.004	-0.108	-0.036	0.026	14.838
16030951	-0.334	-0.196	0.173	1.004	-0.106	-0.036	0.017	16.201
16034917	-0.336	-0.198	0.188	1.005	-0.103	-0.037	0.015	19.925
16035942	-0.331	-0.189	0.183	1.005	-0.103	-0.041	0.019	17.863
16038017	-0.320	-0.203	0.183	1.005	-0.103	-0.041	0.018	16.811
16040921	-0.317	-0.190	0.179	1.004	-0.102	-0.045	0.021	13.204
16043899	-0.334	-0.183	0.174	1.004	-0.105	-0.038	0.017	13.684
16046949	-0.312	-0.198	0.161	1.004	-0.105	-0.045	0.023	12.964
16049529	-0.333	-0.193	0.181	1.005	-0.103	-0.039	0.022	10.138
16052910	-0.338	-0.192	0.170	1.004	-0.105	-0.037	0.023	13.803
16055959	-0.331	-0.187	0.174	1.004	-0.104	-0.043	0.015	19.705
16058891	-0.328	-0.184	0.172	1.004	-0.103	-0.045	0.015	17.929
16063947	-0.335	-0.200	0.172	1.004	-0.106	-0.044	0.013	18.315
16066896	-0.332	-0.197	0.175	1.004	-0.106	-0.046	0.013	18.722
16070005	-0.335	-0.209	0.182	1.004	-0.110	-0.045	0.012	18.114
16074897	-0.344	-0.192	0.175	1.005	-0.103	-0.039	0.021	18.317
16077900	-0.321	-0.201	0.174	1.004	-0.108	-0.047	0.010	19.238
16085917	-0.349	-0.205	0.171	1.004	-0.104	-0.040	0.020	21.729
16087886	-0.348	-0.204	0.172	1.004	-0.105	-0.039	0.018	19.505
16092113	-0.336	-0.208	0.170	1.004	-0.105	-0.038	0.019	20.384
16096961	-0.318	-0.213	0.172	1.004	-0.107	-0.045	0.018	18.725
16099940	-0.330	-0.219	0.168	1.003	-0.112	-0.046	0.017	19.056
16106974	-0.316	-0.216	0.171	1.003	-0.113	-0.048	0.020	19.041
16114915	-0.312	-0.195	0.160	1.004	-0.102	-0.045	0.016	16.072
16126887	-0.308	-0.228	0.169	1.003	-0.109	-0.051	0.024	19.701
16134941	-0.316	-0.227	0.174	1.003	-0.108	-0.052	0.026	13.683
16140954	-0.300	-0.190	0.151	1.004	-0.102	-0.049	0.017	13.722
16145956	-0.299	-0.188	0.156	1.005	-0.098	-0.048	0.016	12.208
16148936	-0.298	-0.191	0.154	1.005	-0.097	-0.051	0.018	12.334
16151909	-0.292	-0.206	0.145	1.004	-0.107	-0.050	0.015	9.992
16156873	-0.307	-0.171	0.148	1.005	-0.097	-0.050	0.017	9.435
16158880	-0.295	-0.184	0.144	1.004	-0.101	-0.052	0.018	8.458
16161934	-0.289	-0.216	0.154	1.003	-0.109	-0.051	0.017	9.011
16166189	-0.288	-0.221	0.158	1.003	-0.108	-0.055	0.016	10.274
16167909	-0.292	-0.221	0.173	1.004	-0.108	-0.051	0.018	7.825
16168951	-0.300	-0.233	0.170	1.003	-0.111	-0.050	0.020	9.604
16173942	-0.304	-0.227	0.167	1.003	-0.110	-0.052	0.017	8.492
16176878	-0.288	-0.229	0.168	1.003	-0.111	-0.049	0.018	6.835
16179904	-0.296	-0.228	0.159	1.003	-0.113	-0.051	0.019	8.164
16185955	-0.300	-0.239	0.162	1.003	-0.112	-0.050	0.022	7.196
16189933	-0.291	-0.221	0.158	1.004	-0.109	-0.050	0.011	7.788
16200323	-0.310	-0.242	0.153	1.003	-0.110	-0.047	0.022	6.513
16200883	-0.309	-0.218	0.158	1.004	-0.107	-0.048	0.023	5.507
16209954	-0.309	-0.226	0.152	1.004	-0.106	-0.044	0.025	8.316
16218962	-0.304	-0.217	0.148	1.004	-0.101	-0.046	0.025	17.856
16225876	-0.310	-0.210	0.147	1.004	-0.103	-0.046	0.024	25.436
16231892	-0.318	-0.216	0.149	1.004	-0.102	-0.044	0.023	23.636
16236883	-0.316	-0.203	0.153	1.004	-0.103	-0.045	0.021	25.093
16238957	-0.318	-0.207	0.150	1.004	-0.103	-0.043	0.022	19.688
16243944	-0.323	-0.204	0.150	1.004	-0.103	-0.044	0.019	20.776
16247890	-0.316	-0.191	0.146	1.004	-0.103	-0.043	0.019	19.847
16250000	-0.328	-0.221	0.149	1.004	-0.106	-0.044	0.027	18.347
16254883	-0.320	-0.214	0.145	1.004	-0.104	-0.044	0.026	22.346
16257882	-0.317	-0.175	0.133	1.005	-0.097	-0.044	0.017	20.513
16259912	-0.311	-0.188	0.136	1.005	-0.099	-0.047	0.015	16.910
16263932	-0.294	-0.182	0.131	1.005	-0.097	-0.049	0.013	20.838
16266886	-0.300	-0.183	0.137	1.005	-0.097	-0.051	0.012	19.457
16269960	-0.317	-0.194	0.136	1.005	-0.097	-0.051	0.019	18.455
16272945	-0.299	-0.183	0.134	1.005	-0.096	-0.048	0.020	19.344
16275874	-0.302	-0.188	0.143	1.005	-0.098	-0.047	0.016	18.653
16277952	-0.300	-0.177	0.125	1.005	-0.093	-0.052	0.016	18.160
16281952	-0.313	-0.188	0.137	1.005	-0.098	-0.047	0.012	15.491
16284888	-0.314	-0.195	0.127	1.005	-0.096	-0.044	0.013	21.511
16286907	-0.307	-0.184	0.138	1.005	-0.099	-0.050	0.007	20.109
16288908	-0.324	-0.183	0.136	1.006	-0.093	-0.041	0.016	21.174
16290897	-0.335	-0.175	0.136	1.005	-0.096	-0.041	0.017	19.017
16293879	-0.309	-0.173	0.128	1.006	-0.090	-0.044	0.020	17.869
16295940	-0.351	-0.175	0.129	1.005	-0.095	-0.039	0.014	18.193
16297117	-0.337	-0.181	0.141	1.005	-0.093	-0.041	0.018	17.211
16298872	-0.319	-0.191	0.146	1.005	-0.093	-0.045	0.020	16.453
16302092	-0.301	-0.190	0.138	1.005	-0.095	-0.044	0.019	16.531
16303014	-0.323	-0.181	0.135	1.006	-0.093	-0.039	0.016	17.548
16305049	-0.351	-0.189	0.134	1.006	-0.093	-0.035	0.020	18.205
16306931	-0.302	-0.198	0.131	1.005	-0.098	-0.046	0.023	16.733
16307951	-0.330	-0.174	0.130	1.005	-0.095	-0.044	0.014	17.645
16308948	-0.309	-0.222	0.135	1.004	-0.104	-0.049	0.020	16.383
16310962	-0.321	-0.196	0.141	1.005	-0.095	-0.043	0.022	13.327
16312928	-0.308	-0.176	0.129	1.005	-0.098	-0.048	0.010	18.174
16313903	-0.315	-0.194	0.135	1.005	-0.094	-0.043	0.021	17.571
16316166	-0.313	-0.192	0.123	1.005	-0.100	-0.048	0.007	18.415
16318093	-0.316	-0.191	0.128	1.005	-0.097	-0.046	0.009	18.059
16318980	-0.315	-0.201	0.119	1.005	-0.099	-0.045	0.006	18.301
16320928	-0.307	-0.203	0.129	1.005	-0.095	-0.041	0.031	17.227
16321887	-0.299	-0.195	0.127	1.004	-0.102	-0.048	0.007	18.356
16323944	-0.295	-0.209	0.128	1.004	-0.105	-0.051	0.005	21.688
16325899	-0.296	-0.205	0.123	1.004	-0.107	-0.051	0.002	17.897
16326889	-0.296	-0.207	0.138	1.004	-0.100	-0.052	0.010	16.811
16327886	-0.291	-0.205	0.141	1.004	-0.101	-0.049	0.011	15.250
16329902	-0.311	-0.195	0.126	1.004	-0.103	-0.048	0.006	17.926
16330944	-0.309	-0.189	0.125	1.005	-0.101	-0.047	0.004	15.388
16332870	-0.310	-0.181	0.132	1.005	-0.097	-0.047	0.002	15.185
16334952	-0.310	-0.210	0.137	1.004	-0.103	-0.048	0.006	19.367
16335895	-0.313	-0.196	0.123	1.004	-0.104	-0.049	0.005	17.368
16337900	-0.315	-0.194	0.129	1.005	-0.101	-0.045	0.004	20.426
16338891	-0.331	-0.206	0.134	1.005	-0.100	-0.043	0.003	15.724
16339896	-0.341	-0.196	0.138	1.005	-0.102	-0.040	0.005	13.293
16341878	-0.331	-0.198	0.144	1.005	-0.102	-0.043	0.006	14.815
16343891	-0.302	-0.200	0.129	1.005	-0.101	-0.049	0.006	19.665
16345900	-0.312	-0.203	0.135	1.005	-0.101	-0.046	0.009	18.831
16346875	-0.293	-0.195	0.123	1.004	-0.100	-0.054	0.011	19.608
16348933	-0.312	-0.200	0.127	1.005	-0.101	-0.046	0.010	14.404
16350083	-0.295	-0.211	0.119	1.004	-0.104	-0.048	0.003	12.950
16352903	-0.307	-0.211	0.125	1.005	-0.101	-0.049	0.005	18.013
16354922	-0.318	-0.192	0.121	1.005	-0.101	-0.045	0.005	19.155
16356949	-0.341	-0.195	0.122	1.005	-0.098	-0.039	0.009	16.454
16357953	-0.308	-0.213	0.131	1.004	-0.103	-0.047	0.006	14.947
16358884	-0.300	-0.196	0.110	1.005	-0.095	-0.044	0.013	13.909
16360892	-0.303	-0.194	0.119	1.005	-0.095	-0.044	0.013	18.902
16362889	-0.304	-0.193	0.119	1.005	-0.095	-0.043	0.012	19.787
16364879	-0.310	-0.200	0.126	1.005	-0.095	-0.047	0.012	19.633
16366876	-0.300	-0.204	0.123	1.005	-0.097	-0.047	0.015	16.434
16367956	-0.300	-0.202	0.121	1.005	-0.098	-0.045	0.017	17.501
16368881	-0.293	-0.202	0.124	1.005	-0.096	-0.048	0.010	17.066
16371000	-0.291	-0.195	0.127	1.005	-0.095	-0.047	0.014	15.573
16371896	-0.281	-0.185	0.123	1.005	-0.096	-0.048	0.014	16.639
16373874	-0.294	-0.203	0.120	1.005	-0.100	-0.042	0.015	13.793
16375894	-0.296	-0.198	0.125	1.005	-0.095	-0.049	0.016	17.006
16376874	-0.310	-0.201	0.123	1.005	-0.096	-0.047	0.018	17.449
16377878	-0.304	-0.191	0.137	1.005	-0.097	-0.046	0.015	15.319
16379948	-0.299	-0.189	0.114	1.005	-0.096	-0.050	0.012	17.318
16380886	-0.317	-0.200	0.111	1.005	-0.097	-0.041	0.010	15.462
16382950	-0.309	-0.204	0.129	1.005	-0.098	-0.039	0.017	18.087
16384960	-0.310	-0.182	0.116	1.006	-0.091	-0.037	0.009	18.876
16386926	-0.304	-0.211	0.120	1.005	-0.098	-0.044	0.012	16.196
16387910	-0.298	-0.214	0.129	1.005	-0.101	-0.043	0.016	16.249
16389950	-0.322	-0.209	0.123	1.005	-0.098	-0.038	0.009	15.255
16391895	-0.297	-0.213	0.120	1.005	-0.097	-0.044	0.013	13.830
16392894	-0.288	-0.206	0.129	1.005	-0.098	-0.044	0.010	17.581
16394902	-0.293	-0.192	0.115	1.006	-0.092	-0.045	0.011	19.171
16396913	-0.296	-0.182	0.110	1.005	-0.095	-0.047	-0.002	18.657
16397940	-0.304	-0.196	0.117	1.005	-0.095	-0.042	0.012	16.495
16399884	-0.285	-0.195	0.118	1.006	-0.087	-0.045	0.027	12.216
16401895	-0.269	-0.195	0.113	1.005	-0.088	-0.052	0.030	14.756
16403971	-0.258	-0.208	0.111	1.005	-0.089	-0.049	0.035	17.383
16405888	-0.276	-0.198	0.109	1.005	-0.089	-0.049	0.025	16.363
16406890	-0.274	-0.193	0.113	1.005	-0.093	-0.051	0.026	13.312
16407941	-0.285	-0.188	0.110	1.005	-0.092	-0.053	0.023	13.687
16409872	-0.275	-0.202	0.114	1.005	-0.093	-0.052	0.026	14.214
16411876	-0.265	-0.186	0.101	1.005	-0.091	-0.051	0.017	15.067
16412896	-0.274	-0.210	0.116	1.005	-0.092	-0.051	0.029	14.444
16414890	-0.275	-0.195	0.102	1.006	-0.088	-0.045	0.022	20.039
16416911	-0.281	-0.204	0.111	1.005	-0.093	-0.042	0.028	16.690
16417939	-0.267	-0.231	0.113	1.004	-0.102	-0.051	0.024	14.975
16419883	-0.296	-0.200	0.113	1.005	-0.093	-0.043	0.022	14.953
16421891	-0.286	-0.206	0.113	1.005	-0.093	-0.043	0.022	16.223
16423917	-0.287	-0.216	0.116	1.005	-0.096	-0.043	0.018	17.239
16425882	-0.287	-0.211	0.105	1.005	-0.095	-0.043	0.018	22.537
16426879	-0.288	-0.210	0.102	1.005	-0.094	-0.040	0.021	20.005
16428950	-0.283	-0.209	0.116	1.005	-0.094	-0.043	0.017	17.365
16429879	-0.297	-0.213	0.119	1.005	-0.098	-0.042	0.018	16.591
16431859	-0.299	-0.226	0.117	1.005	-0.100	-0.041	0.016	17.489
16433869	-0.291	-0.222	0.120	1.005	-0.099	-0.040	0.018	20.227
16435880	-0.294	-0.223	0.114	1.005	-0.099	-0.040	0.022	19.352
16436963	-0.301	-0.223	0.112	1.005	-0.101	-0.040	0.021	16.730
16438879	-0.300	-0.219	0.124	1.005	-0.100	-0.045	0.019	16.123
16439881	-0.268	-0.238	0.118	1.004	-0.104	-0.046	0.011	15.583
16441876	-0.280	-0.231	0.122	1.004	-0.101	-0.049	0.020	17.955
16443875	-0.280	-0.228	0.119	1.004	-0.103	-0.044	0.020	18.037
16445884	-0.276	-0.234	0.108	1.005	-0.099	-0.044	0.021	15.085
16447895	-0.288	-0.234	0.117	1.004	-0.107	-0.043	0.012	16.459
16449004	-0.273	-0.235	0.111	1.004	-0.108	-0.045	0.012	16.967
16450937	-0.269	-0.242	0.114	1.004	-0.104	-0.045	0.009	18.837
16452891	-0.267	-0.232	0.114	1.004	-0.106	-0.045	0.010	16.381
16454870	-0.263	-0.249	0.117	1.004	-0.108	-0.044	0.011	18.781
16455872	-0.266	-0.236	0.121	1.005	-0.101	-0.045	0.013	19.050
16457951	-0.279	-0.256	0.121	1.004	-0.109	-0.041	0.011	16.891
16459154	-0.285	-0.240	0.119	1.004	-0.107	-0.041	0.016	12.942
16460863	-0.283	-0.249	0.123	1.004	-0.105	-0.042	0.013	16.015
16463676	-0.291	-0.253	0.118	1.004	-0.111	-0.038	0.016	17.954
16464873	-0.292	-0.253	0.121	1.004	-0.108	-0.041	0.018	19.492
16465864	-0.282	-0.246	0.114	1.005	-0.105	-0.038	0.017	16.269
16467946	-0.282	-0.232	0.117	1.005	-0.104	-0.038	0.018	15.422
16468878	-0.305	-0.245	0.122	1.004	-0.107	-0.035	0.019	14.599
16470937	-0.284	-0.252	0.122	1.004	-0.108	-0.045	0.015	13.798
16472861	-0.274	-0.216	0.115	1.005	-0.100	-0.040	0.012	14.598
16473861	-0.279	-0.222	0.102	1.005	-0.100	-0.042	0.013	16.505
16475877	-0.289	-0.224	0.111	1.005	-0.101	-0.040	0.019	18.343
